2000-01-13,321,"White Plains, NY",ORD,"Chicago, IL",745,741,931,4,904,935,0,738
2000-01-28,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1530,1636,9,1652,1645,0,738
2000-01-20,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1610,1715,5,1652,1720,0,738
2000-01-21,1511,"White Plains, NY",ORD,"Chicago, IL",650,652,809,3,810,812,0,738
2000-01-13,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2010,2115,9,2130,2124,0,738
2000-01-08,321,"White Plains, NY",ORD,"Chicago, IL",745,738,847,3,904,850,0,738
2000-01-09,1564,"White Plains, NY",ORD,"Chicago, IL",2015,,,,2130,,1,738
2000-01-04,1127,"White Plains, NY",ORD,"Chicago, IL",655,,,,816,,1,738
2000-01-14,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1527,1647,4,1652,1651,0,738
2000-01-27,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1720,1828,5,1839,1833,0,738
2000-01-27,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2010,2108,9,2130,2117,0,738
2000-01-07,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2013,2125,5,2130,2130,0,738
2000-01-23,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1718,1836,5,1839,1841,0,738
2000-01-24,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1035,1131,20,1151,1151,0,738
2000-01-11,321,"White Plains, NY",ORD,"Chicago, IL",745,742,846,4,904,850,0,738
2000-01-23,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1031,1143,4,1151,1147,0,738
2000-01-21,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1539,1652,9,1652,1701,0,738
2000-01-13,1621,"White Plains, NY",ORD,"Chicago, IL",1720,,,,1839,,1,738
2000-01-05,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2009,2113,3,2130,2116,0,738
2000-01-29,1511,"White Plains, NY",ORD,"Chicago, IL",650,646,751,6,810,757,0,738
2000-01-20,321,"White Plains, NY",ORD,"Chicago, IL",745,739,945,13,904,958,0,738
2000-01-27,1511,"White Plains, NY",ORD,"Chicago, IL",650,632,814,10,810,824,0,738
2000-01-09,321,"White Plains, NY",ORD,"Chicago, IL",745,737,853,4,904,857,0,738
2000-01-25,1564,"White Plains, NY",ORD,"Chicago, IL",2015,,,,2130,,1,738
2000-01-30,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2007,2103,5,2130,2108,0,738
2000-01-24,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1524,1625,4,1652,1629,0,738
2000-01-24,321,"White Plains, NY",ORD,"Chicago, IL",745,739,844,2,904,846,0,738
2000-01-07,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1719,1838,3,1839,1841,0,738
2000-01-18,321,"White Plains, NY",ORD,"Chicago, IL",745,739,846,3,904,849,0,738
2000-01-21,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2013,2123,6,2130,2129,0,738
2000-01-13,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1031,1152,6,1151,1158,0,738
2000-01-29,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1030,1135,3,1151,1138,0,738
2000-01-15,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1716,1823,5,1839,1828,0,738
2000-01-05,1511,"White Plains, NY",ORD,"Chicago, IL",650,647,809,4,810,813,0,738
2000-01-24,1564,"White Plains, NY",ORD,"Chicago, IL",2015,,,,2130,,1,738
2000-01-19,1635,"White Plains, NY",ORD,"Chicago, IL",1036,,,,1151,,1,738
2000-01-31,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1715,1931,5,1839,1936,0,738
2000-01-27,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1037,1139,9,1151,1148,0,738
2000-01-05,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1045,1157,5,1151,1202,0,738
2000-01-03,1627,"White Plains, NY",ORD,"Chicago, IL",1725,,,,1845,,1,738
2000-01-26,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1543,1657,13,1652,1710,0,738
2000-01-03,1127,"White Plains, NY",ORD,"Chicago, IL",655,,,,816,,1,738
2000-01-06,321,"White Plains, NY",ORD,"Chicago, IL",745,751,903,4,904,907,0,738
2000-01-02,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1558,1825,3,1653,1828,0,738
2000-01-15,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1033,1140,3,1151,1143,0,738
2000-01-12,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1035,1156,10,1151,1206,0,738
2000-01-04,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1223,1349,7,1152,1356,0,738
2000-01-21,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1722,1837,7,1839,1844,0,738
2000-01-29,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1716,1832,8,1839,1840,0,738
2000-01-04,1237,"White Plains, NY",ORD,"Chicago, IL",750,1032,1144,18,910,1202,0,738
2000-01-22,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1836,1957,6,1839,2003,0,738
2000-01-16,321,"White Plains, NY",ORD,"Chicago, IL",745,738,903,4,904,907,0,738
2000-01-28,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2012,2118,6,2130,2124,0,738
2000-01-07,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1032,1146,3,1151,1149,0,738
2000-01-06,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2011,2138,2,2130,2140,0,738
2000-01-12,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1717,1840,6,1839,1846,0,738
2000-01-26,1511,"White Plains, NY",ORD,"Chicago, IL",650,908,958,4,810,1002,0,738
2000-01-01,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1530,1637,18,1653,1655,0,738
2000-01-07,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1528,1643,3,1652,1646,0,738
2000-01-20,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2012,2112,2,2130,2114,0,738
2000-01-20,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1225,1325,3,1151,1328,0,738
2000-01-02,1627,"White Plains, NY",ORD,"Chicago, IL",1725,1725,2026,6,1845,2032,0,738
2000-01-05,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1713,1829,4,1839,1833,0,738
2000-01-18,1511,"White Plains, NY",ORD,"Chicago, IL",650,651,800,8,810,808,0,738
2000-01-25,1511,"White Plains, NY",ORD,"Chicago, IL",650,,,,810,,1,738
2000-01-15,1511,"White Plains, NY",ORD,"Chicago, IL",650,651,808,14,810,822,0,738
2000-01-13,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1601,1713,11,1652,1724,0,738
2000-01-25,1485,"White Plains, NY",ORD,"Chicago, IL",1530,,,,1652,,1,738
2000-01-17,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1723,1840,6,1652,1846,0,738
2000-01-05,321,"White Plains, NY",ORD,"Chicago, IL",745,741,844,3,904,847,0,738
2000-01-08,1511,"White Plains, NY",ORD,"Chicago, IL",650,655,804,4,810,808,0,738
2000-01-08,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1030,1138,3,1151,1141,0,738
2000-01-24,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1717,1832,3,1839,1835,0,738
2000-01-23,321,"White Plains, NY",ORD,"Chicago, IL",745,737,846,4,904,850,0,738
2000-01-30,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1526,1636,4,1652,1640,0,738
2000-01-14,321,"White Plains, NY",ORD,"Chicago, IL",745,744,849,3,904,852,0,738
2000-01-14,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1036,1142,7,1151,1149,0,738
2000-01-06,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1719,1906,5,1839,1911,0,738
2000-01-17,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1047,1155,6,1151,1201,0,738
2000-01-17,1621,"White Plains, NY",ORD,"Chicago, IL",1720,2148,2254,8,1839,2302,0,738
2000-01-14,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1724,1838,4,1839,1842,0,738
2000-01-04,1627,"White Plains, NY",ORD,"Chicago, IL",1725,1719,1848,4,1845,1852,0,738
2000-01-31,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2138,2241,4,2130,2245,0,738
2000-01-17,321,"White Plains, NY",ORD,"Chicago, IL",745,802,917,7,904,924,0,738
2000-01-23,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2008,2115,5,2130,2120,0,738
2000-01-11,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1724,1838,4,1839,1842,0,738
2000-01-27,321,"White Plains, NY",ORD,"Chicago, IL",745,740,852,5,904,857,0,738
2000-01-16,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1720,1845,6,1839,1851,0,738
2000-01-31,1511,"White Plains, NY",ORD,"Chicago, IL",650,,,,810,,1,738
2000-01-16,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1527,1704,12,1652,1716,0,738
2000-01-22,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1103,1219,7,1151,1226,0,738
2000-01-18,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2039,2154,5,2130,2159,0,738
2000-01-30,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1716,1848,5,1839,1853,0,738
2000-01-06,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1028,1142,4,1151,1146,0,738
2000-01-30,321,"White Plains, NY",ORD,"Chicago, IL",745,739,833,10,904,843,0,738
2000-01-10,1511,"White Plains, NY",ORD,"Chicago, IL",650,650,801,4,810,805,0,738
2000-01-06,1511,"White Plains, NY",ORD,"Chicago, IL",650,700,830,5,810,835,0,738
2000-01-11,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1033,1140,4,1151,1144,0,738
2000-01-11,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2009,2121,3,2130,2124,0,738
2000-01-19,1564,"White Plains, NY",ORD,"Chicago, IL",2015,,,,2130,,1,738
2000-01-09,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1033,1200,8,1151,1208,0,738
2000-01-26,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1715,1811,6,1839,1817,0,738
2000-01-13,1511,"White Plains, NY",ORD,"Chicago, IL",650,646,826,4,810,830,0,738
2000-01-11,1511,"White Plains, NY",ORD,"Chicago, IL",650,649,758,9,810,807,0,738
2000-01-23,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1524,1643,4,1652,1647,0,738
2000-01-07,1511,"White Plains, NY",ORD,"Chicago, IL",650,647,808,7,810,815,0,738
2000-01-19,321,"White Plains, NY",ORD,"Chicago, IL",745,741,856,6,904,902,0,738
2000-01-02,1237,"White Plains, NY",ORD,"Chicago, IL",750,749,921,4,910,925,0,738
2000-01-14,1511,"White Plains, NY",ORD,"Chicago, IL",650,,,,810,,1,738
2000-01-19,1511,"White Plains, NY",ORD,"Chicago, IL",650,649,809,3,810,812,0,738
2000-01-14,1564,"White Plains, NY",ORD,"Chicago, IL",2015,2011,2124,6,2130,2130,0,738
2000-01-30,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1030,1141,4,1151,1145,0,738
2000-01-26,321,"White Plains, NY",ORD,"Chicago, IL",745,900,950,5,904,955,0,738
2000-01-03,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1712,1838,5,1653,1843,0,738
2000-01-27,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1526,1636,14,1652,1650,0,738
2000-01-28,1511,"White Plains, NY",ORD,"Chicago, IL",650,650,751,4,810,755,0,738
2000-01-19,1621,"White Plains, NY",ORD,"Chicago, IL",1720,,,,1839,,1,738
2000-01-12,321,"White Plains, NY",ORD,"Chicago, IL",745,740,859,9,904,908,0,738
2000-01-16,1635,"White Plains, NY",ORD,"Chicago, IL",1036,1032,1159,5,1151,1204,0,738
2000-01-20,1511,"White Plains, NY",ORD,"Chicago, IL",650,636,828,6,810,834,0,738
2000-01-31,321,"White Plains, NY",ORD,"Chicago, IL",745,754,849,3,904,852,0,738
2000-01-06,1485,"White Plains, NY",ORD,"Chicago, IL",1530,1525,1647,5,1652,1652,0,738
2000-01-08,1621,"White Plains, NY",ORD,"Chicago, IL",1720,1713,1830,5,1839,1835,0,738
2000-01-25,1635,"White Plains, NY",ORD,"Chicago, IL",1036,,,,1151,,1,738
