2000-01-13,794,"Austin, TX",ATL,"Atlanta, GA",745,748,1103,5,1049,1108,0,813
2000-01-16,794,"Austin, TX",ATL,"Atlanta, GA",745,740,1049,6,1049,1055,0,813
2000-01-06,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1626,1809,4,1749,1813,0,1085
2000-01-29,1280,"Austin, TX",ATL,"Atlanta, GA",1110,,,,1415,,1,813
2000-01-04,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,1903,1956,16,2001,2012,0,190
2000-01-25,1524,"Austin, TX",CVG,"Cincinnati, OH",1445,1443,1823,7,1813,1830,0,958
2000-01-11,201,"Austin, TX",ATL,"Atlanta, GA",1725,1719,2040,9,2029,2049,0,813
2000-01-06,201,"Austin, TX",ATL,"Atlanta, GA",1725,1725,2020,5,2029,2025,0,813
2000-01-16,1682,"Austin, TX",DFW,"Dallas/Fort Worth, TX",600,552,638,5,655,643,0,190
2000-01-13,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1559,1739,5,1749,1744,0,1085
2000-01-03,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,1928,2012,7,2001,2019,0,190
2000-01-07,1863,"Austin, TX",SLC,"Salt Lake City, UT",1905,1901,2039,6,2055,2045,0,1085
2000-01-31,1655,"Austin, TX",SAT,"San Antonio, TX",730,727,801,3,806,804,0,66
2000-01-20,2244,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1745,1747,1838,8,1840,1846,0,190
2000-01-17,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1555,1744,5,1749,1749,0,1085
2000-01-06,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1541,1840,10,1849,1850,0,813
2000-01-13,1258,"Austin, TX",ATL,"Atlanta, GA",915,910,1203,9,1221,1212,0,813
2000-01-10,201,"Austin, TX",ATL,"Atlanta, GA",1725,1725,2015,13,2029,2028,0,813
2000-01-27,1863,"Austin, TX",SLC,"Salt Lake City, UT",1905,1904,2055,5,2055,2100,0,1085
2000-01-24,1280,"Austin, TX",ATL,"Atlanta, GA",1110,1106,1359,24,1415,1423,0,813
2000-01-06,2244,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1745,1747,1835,6,1840,1841,0,190
2000-01-12,1655,"Austin, TX",SAT,"San Antonio, TX",730,728,758,4,806,802,0,66
2000-01-18,1655,"Austin, TX",SAT,"San Antonio, TX",730,723,754,4,806,758,0,66
2000-01-12,794,"Austin, TX",ATL,"Atlanta, GA",745,741,1034,9,1049,1043,0,813
2000-01-31,1524,"Austin, TX",CVG,"Cincinnati, OH",1445,1444,1756,5,1813,1801,0,958
2000-01-09,1033,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1355,1441,1528,6,1455,1534,0,190
2000-01-09,1655,"Austin, TX",SAT,"San Antonio, TX",730,726,755,4,806,759,0,66
2000-01-02,1682,"Austin, TX",DFW,"Dallas/Fort Worth, TX",600,603,647,6,655,653,0,190
2000-01-29,201,"Austin, TX",ATL,"Atlanta, GA",1725,,,,2029,,1,813
2000-01-01,794,"Austin, TX",ATL,"Atlanta, GA",745,745,1040,9,1049,1049,0,813
2000-01-23,1863,"Austin, TX",SLC,"Salt Lake City, UT",1905,1901,2108,7,2055,2115,0,1085
2000-01-21,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1556,1748,5,1749,1753,0,1085
2000-01-23,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,,,,2001,,1,190
2000-01-16,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,1854,1943,10,2001,1953,0,190
2000-01-22,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1554,1750,4,1749,1754,0,1085
2000-01-14,1033,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1355,1355,1446,10,1455,1456,0,190
2000-01-11,862,"Austin, TX",ATL,"Atlanta, GA",615,610,915,7,930,922,0,813
2000-01-16,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1558,1935,7,1849,1942,0,813
2000-01-22,1258,"Austin, TX",ATL,"Atlanta, GA",915,910,1155,14,1221,1209,0,813
2000-01-15,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1535,1838,7,1849,1845,0,813
2000-01-13,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1540,1852,5,1849,1857,0,813
2000-01-14,1682,"Austin, TX",DFW,"Dallas/Fort Worth, TX",600,558,651,6,655,657,0,190
2000-01-31,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1705,1955,8,1849,2003,0,813
2000-01-02,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1609,1906,8,1849,1914,0,813
2000-01-14,862,"Austin, TX",ATL,"Atlanta, GA",615,612,920,7,930,927,0,813
2000-01-13,1863,"Austin, TX",SLC,"Salt Lake City, UT",1905,1915,2111,5,2055,2116,0,1085
2000-01-08,794,"Austin, TX",ATL,"Atlanta, GA",745,742,1030,10,1049,1040,0,813
2000-01-14,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1552,1734,4,1749,1738,0,1085
2000-01-04,2244,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1745,1805,1856,14,1840,1910,0,190
2000-01-20,1258,"Austin, TX",ATL,"Atlanta, GA",915,938,1221,8,1221,1229,0,813
2000-01-26,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,1853,1947,9,2001,1956,0,190
2000-01-12,862,"Austin, TX",ATL,"Atlanta, GA",615,624,937,6,930,943,0,813
2000-01-04,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1551,1732,6,1749,1738,0,1085
2000-01-27,794,"Austin, TX",ATL,"Atlanta, GA",745,740,1028,5,1049,1033,0,813
2000-01-23,1033,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1355,1359,1448,10,1455,1458,0,190
2000-01-11,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1609,1759,5,1749,1804,0,1085
2000-01-20,201,"Austin, TX",ATL,"Atlanta, GA",1725,1735,2035,7,2029,2042,0,813
2000-01-05,1033,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1355,1405,1455,5,1455,1500,0,190
2000-01-01,862,"Austin, TX",ATL,"Atlanta, GA",615,609,915,11,930,926,0,813
2000-01-03,201,"Austin, TX",ATL,"Atlanta, GA",1725,1740,2040,5,2029,2045,0,813
2000-01-19,1258,"Austin, TX",ATL,"Atlanta, GA",915,912,1202,7,1221,1209,0,813
2000-01-15,1783,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1855,1849,1939,8,2001,1947,0,190
2000-01-24,1705,"Austin, TX",SLC,"Salt Lake City, UT",1555,1544,1735,3,1749,1738,0,1085
2000-01-21,1863,"Austin, TX",SLC,"Salt Lake City, UT",1905,1901,2047,3,2055,2050,0,1085
2000-01-06,1682,"Austin, TX",DFW,"Dallas/Fort Worth, TX",600,555,646,5,655,651,0,190
2000-01-17,862,"Austin, TX",ATL,"Atlanta, GA",615,609,923,8,930,931,0,813
2000-01-22,1682,"Austin, TX",DFW,"Dallas/Fort Worth, TX",600,556,641,5,655,646,0,190
2000-01-05,794,"Austin, TX",ATL,"Atlanta, GA",745,742,1027,8,1049,1035,0,813
2000-01-21,201,"Austin, TX",ATL,"Atlanta, GA",1725,1730,2035,5,2029,2040,0,813
2000-01-08,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1540,1826,28,1849,1854,0,813
2000-01-19,2244,"Austin, TX",DFW,"Dallas/Fort Worth, TX",1745,1743,1835,11,1840,1846,0,190
2000-01-10,1280,"Austin, TX",ATL,"Atlanta, GA",1110,1108,1352,7,1415,1359,0,813
2000-01-05,1736,"Austin, TX",ATL,"Atlanta, GA",1540,1539,1837,12,1849,1849,0,813
2000-01-03,1655,"Austin, TX",SAT,"San Antonio, TX",730,730,803,5,806,808,0,66
2000-01-26,1258,"Austin, TX",ATL,"Atlanta, GA",915,910,1200,7,1221,1207,0,813
