2000-01-10,364,"Fort Lauderdale, FL",LAX,"Los Angeles, CA",1640,1640,1916,4,1926,1920,0,2342
2000-01-21,1098,"Fort Lauderdale, FL",DCA,"Washington, DC",1825,1822,2033,4,2045,2037,0,899
2000-01-25,1471,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1900,1858,2119,5,2117,2124,0,1119
2000-01-15,1927,"Fort Lauderdale, FL",ORD,"Chicago, IL",837,838,1049,11,1045,1100,0,1182
2000-01-04,891,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1110,1111,1308,15,1325,1323,0,1119
2000-01-21,1986,"Fort Lauderdale, FL",BOS,"Boston, MA",1042,1040,1503,5,1351,1508,0,1237
2000-01-19,1471,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1900,1936,2124,8,2117,2132,0,1119
2000-01-24,364,"Fort Lauderdale, FL",LAX,"Los Angeles, CA",1640,1640,1916,12,1926,1928,0,2342
2000-01-14,364,"Fort Lauderdale, FL",LAX,"Los Angeles, CA",1640,1641,1906,5,1926,1911,0,2342
2000-01-09,1471,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1900,1902,2109,29,2117,2138,0,1119
2000-01-31,1732,"Fort Lauderdale, FL",EWR,"Newark, NJ",1112,1121,1423,7,1409,1430,0,1065
2000-01-29,1035,"Fort Lauderdale, FL",ORD,"Chicago, IL",1532,1530,1735,7,1740,1742,0,1182
2000-01-27,1460,"Fort Lauderdale, FL",EWR,"Newark, NJ",1115,1116,1345,9,1409,1354,0,1065
2000-01-27,364,"Fort Lauderdale, FL",LAX,"Los Angeles, CA",1640,1640,1926,6,1926,1932,0,2342
2000-01-22,626,"Fort Lauderdale, FL",LGA,"New York, NY",1440,1439,1715,8,1745,1723,0,1076
2000-01-01,1392,"Fort Lauderdale, FL",LGA,"New York, NY",1730,1726,2007,6,2021,2013,0,1076
2000-01-15,1392,"Fort Lauderdale, FL",LGA,"New York, NY",1730,1728,2022,11,2021,2033,0,1076
2000-01-17,626,"Fort Lauderdale, FL",LGA,"New York, NY",1440,1625,1944,8,1745,1952,0,1076
2000-01-27,1986,"Fort Lauderdale, FL",BOS,"Boston, MA",1042,1041,1334,7,1351,1341,0,1237
2000-01-18,2061,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1235,1244,1434,12,1447,1446,0,1119
2000-01-29,1859,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1110,1109,1325,6,1325,1331,0,1119
2000-01-24,626,"Fort Lauderdale, FL",LGA,"New York, NY",1440,1510,1747,8,1745,1755,0,1076
2000-01-09,364,"Fort Lauderdale, FL",LAX,"Los Angeles, CA",1640,1640,1913,9,1926,1922,0,2342
2000-01-16,1471,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1900,1912,2109,11,2117,2120,0,1119
2000-01-22,2061,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1235,1230,1434,13,1447,1447,0,1119
2000-01-03,891,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1110,1321,1520,7,1325,1527,0,1119
2000-01-22,614,"Fort Lauderdale, FL",LGA,"New York, NY",645,638,928,8,935,936,0,1076
2000-01-20,1035,"Fort Lauderdale, FL",ORD,"Chicago, IL",1532,1552,1805,19,1740,1824,0,1182
2000-01-29,2061,"Fort Lauderdale, FL",DFW,"Dallas/Fort Worth, TX",1235,1243,1459,8,1447,1507,0,1119
2000-01-02,1097,"Fort Lauderdale, FL",SJU,"San Juan, PR",1125,1123,1436,7,1449,1443,0,1046
2000-01-13,1392,"Fort Lauderdale, FL",LGA,"New York, NY",1730,1735,2054,6,2021,2100,0,1076
2000-01-30,1937,"Fort Lauderdale, FL",SJU,"San Juan, PR",805,804,1120,6,1130,1126,0,1046
