2000-01-31,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1737,2027,13,2044,2040,0,761
2000-01-18,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1730,2015,8,2044,2023,0,761
2000-01-17,1534,"Oklahoma City, OK",TUL,"Tulsa, OK",2030,2016,2053,2,2109,2055,0,111
2000-01-11,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,611,919,7,922,926,0,761
2000-01-09,245,"Oklahoma City, OK",SLC,"Salt Lake City, UT",1955,,,,2117,,1,866
2000-01-14,1534,"Oklahoma City, OK",TUL,"Tulsa, OK",2030,2008,2043,5,2109,2048,0,111
2000-01-08,245,"Oklahoma City, OK",SLC,"Salt Lake City, UT",1955,2006,2118,4,2117,2122,0,866
2000-01-12,936,"Oklahoma City, OK",CVG,"Cincinnati, OH",1110,1114,1401,6,1410,1407,0,756
2000-01-25,936,"Oklahoma City, OK",CVG,"Cincinnati, OH",1110,1109,1402,5,1410,1407,0,756
2000-01-25,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,610,850,8,922,858,0,761
2000-01-15,936,"Oklahoma City, OK",CVG,"Cincinnati, OH",1110,1107,1352,6,1410,1358,0,756
2000-01-28,1405,"Oklahoma City, OK",SLC,"Salt Lake City, UT",850,850,1032,8,1012,1040,0,866
2000-01-18,628,"Oklahoma City, OK",TUL,"Tulsa, OK",1420,1420,1500,7,1459,1507,0,111
2000-01-22,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1735,2032,20,2044,2052,0,761
2000-01-19,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1223,1502,6,1533,1508,0,761
2000-01-02,1534,"Oklahoma City, OK",TUL,"Tulsa, OK",2030,2011,2041,6,2109,2047,0,111
2000-01-01,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,704,945,5,1005,950,0,756
2000-01-15,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1737,2027,11,2044,2038,0,761
2000-01-08,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1227,1503,12,1533,1515,0,761
2000-01-28,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,628,936,7,922,943,0,761
2000-01-16,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,655,951,6,1005,957,0,756
2000-01-28,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,,,,1533,,1,761
2000-01-15,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1228,1510,5,1533,1515,0,761
2000-01-17,628,"Oklahoma City, OK",TUL,"Tulsa, OK",1420,1430,1457,3,1459,1500,0,111
2000-01-14,1405,"Oklahoma City, OK",SLC,"Salt Lake City, UT",850,850,1006,9,1012,1015,0,866
2000-01-24,1534,"Oklahoma City, OK",TUL,"Tulsa, OK",2030,2005,2035,4,2109,2039,0,111
2000-01-03,1534,"Oklahoma City, OK",TUL,"Tulsa, OK",2030,2008,2044,6,2109,2050,0,111
2000-01-27,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1240,1558,10,1533,1608,0,761
2000-01-30,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,,,,1005,,1,756
2000-01-05,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,658,945,7,1005,952,0,756
2000-01-03,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1736,2019,14,2044,2033,0,761
2000-01-20,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1737,2019,12,2044,2031,0,761
2000-01-02,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,,,,922,,1,761
2000-01-09,936,"Oklahoma City, OK",CVG,"Cincinnati, OH",1110,1112,1353,7,1410,1400,0,756
2000-01-14,628,"Oklahoma City, OK",TUL,"Tulsa, OK",1420,1418,1447,3,1459,1450,0,111
2000-01-08,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,702,951,6,1005,957,0,756
2000-01-31,245,"Oklahoma City, OK",SLC,"Salt Lake City, UT",1955,1952,2100,7,2117,2107,0,866
2000-01-10,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1230,1506,5,1533,1511,0,761
2000-01-25,1418,"Oklahoma City, OK",ATL,"Atlanta, GA",1230,1231,1501,5,1533,1506,0,761
2000-01-03,1405,"Oklahoma City, OK",SLC,"Salt Lake City, UT",850,848,1005,9,1012,1014,0,866
2000-01-05,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,604,852,10,922,902,0,761
2000-01-24,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,1735,2022,10,2044,2032,0,761
2000-01-04,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,755,1048,4,922,1052,0,761
2000-01-04,245,"Oklahoma City, OK",SLC,"Salt Lake City, UT",1955,2040,2149,6,2117,2155,0,866
2000-01-23,245,"Oklahoma City, OK",SLC,"Salt Lake City, UT",1955,2026,2154,4,2117,2158,0,866
2000-01-16,936,"Oklahoma City, OK",CVG,"Cincinnati, OH",1110,1108,1352,4,1410,1356,0,756
2000-01-18,588,"Oklahoma City, OK",ATL,"Atlanta, GA",615,612,859,6,922,905,0,761
2000-01-19,1405,"Oklahoma City, OK",SLC,"Salt Lake City, UT",850,845,1008,7,1012,1015,0,866
2000-01-29,830,"Oklahoma City, OK",ATL,"Atlanta, GA",1740,,,,2044,,1,761
2000-01-30,628,"Oklahoma City, OK",TUL,"Tulsa, OK",1420,1414,1444,5,1459,1449,0,111
2000-01-11,1090,"Oklahoma City, OK",CVG,"Cincinnati, OH",705,814,1113,6,1005,1119,0,756
