2000-01-22,482,"Anchorage, AK",PDX,"Portland, OR",55,52,509,3,522,512,0,1542
2000-01-05,482,"Anchorage, AK",PDX,"Portland, OR",55,104,502,4,522,506,0,1542
2000-01-14,482,"Anchorage, AK",PDX,"Portland, OR",55,53,510,6,522,516,0,1542
2000-01-17,482,"Anchorage, AK",PDX,"Portland, OR",55,50,456,4,522,500,0,1542
2000-01-31,482,"Anchorage, AK",PDX,"Portland, OR",55,129,547,4,522,551,0,1542
2000-01-11,482,"Anchorage, AK",PDX,"Portland, OR",55,49,504,6,522,510,0,1542
2000-01-18,482,"Anchorage, AK",PDX,"Portland, OR",55,50,515,5,522,520,0,1542
2000-01-25,482,"Anchorage, AK",PDX,"Portland, OR",55,49,514,4,522,518,0,1542
2000-01-28,482,"Anchorage, AK",PDX,"Portland, OR",55,49,533,5,522,538,0,1542
2000-01-21,482,"Anchorage, AK",PDX,"Portland, OR",55,51,504,6,522,510,0,1542
2000-01-27,482,"Anchorage, AK",PDX,"Portland, OR",55,53,533,4,522,537,0,1542
2000-01-24,482,"Anchorage, AK",PDX,"Portland, OR",55,51,512,6,522,518,0,1542
2000-01-20,482,"Anchorage, AK",PDX,"Portland, OR",55,49,514,3,522,517,0,1542
2000-01-30,482,"Anchorage, AK",PDX,"Portland, OR",55,48,518,6,522,524,0,1542
2000-01-01,482,"Anchorage, AK",PDX,"Portland, OR",55,52,502,5,524,507,0,1542
2000-01-26,482,"Anchorage, AK",PDX,"Portland, OR",55,50,505,5,522,510,0,1542
2000-01-09,482,"Anchorage, AK",PDX,"Portland, OR",55,55,510,4,522,514,0,1542
2000-01-15,482,"Anchorage, AK",PDX,"Portland, OR",55,49,525,4,522,529,0,1542
2000-01-23,482,"Anchorage, AK",PDX,"Portland, OR",55,50,508,5,522,513,0,1542
2000-01-02,482,"Anchorage, AK",PDX,"Portland, OR",55,51,440,4,522,444,0,1542
2000-01-08,482,"Anchorage, AK",PDX,"Portland, OR",55,50,503,4,522,507,0,1542
2000-01-13,482,"Anchorage, AK",PDX,"Portland, OR",55,116,534,4,522,538,0,1542
2000-01-03,482,"Anchorage, AK",PDX,"Portland, OR",55,59,513,7,522,520,0,1542
2000-01-29,482,"Anchorage, AK",PDX,"Portland, OR",55,104,537,5,522,542,0,1542
2000-01-19,482,"Anchorage, AK",PDX,"Portland, OR",55,51,503,5,522,508,0,1542
2000-01-16,482,"Anchorage, AK",PDX,"Portland, OR",55,54,510,4,522,514,0,1542
2000-01-10,482,"Anchorage, AK",PDX,"Portland, OR",55,48,500,4,522,504,0,1542
2000-01-12,482,"Anchorage, AK",PDX,"Portland, OR",55,52,506,8,522,514,0,1542
2000-01-06,482,"Anchorage, AK",PDX,"Portland, OR",55,54,506,11,522,517,0,1542
2000-01-04,482,"Anchorage, AK",PDX,"Portland, OR",55,112,547,4,522,551,0,1542
2000-01-07,482,"Anchorage, AK",PDX,"Portland, OR",55,46,451,4,522,455,0,1542
