2000-01-23,891,"Charleston, SC",CLT,"Charlotte, NC",1838,2029,2109,4,1929,2113,0,168
2000-01-24,1145,"Charleston, SC",CLT,"Charlotte, NC",1654,1807,,,1745,,0,168
2000-01-03,1004,"Charleston, SC",CLT,"Charlotte, NC",1505,1501,1555,5,1556,1600,0,168
2000-01-21,1108,"Charleston, SC",CLT,"Charlotte, NC",804,758,844,5,855,849,0,168
2000-01-08,2189,"Charleston, SC",CLT,"Charlotte, NC",1320,1318,1404,3,1411,1407,0,168
2000-01-27,542,"Charleston, SC",DCA,"Washington, DC",700,,,,819,,1,444
2000-01-22,891,"Charleston, SC",CLT,"Charlotte, NC",1838,,,,1929,,1,168
2000-01-08,1108,"Charleston, SC",CLT,"Charlotte, NC",804,759,838,4,855,842,0,168
2000-01-06,1140,"Charleston, SC",CLT,"Charlotte, NC",1320,1342,1425,4,1411,1429,0,168
2000-01-27,891,"Charleston, SC",CLT,"Charlotte, NC",1838,1833,1921,3,1929,1924,0,168
2000-01-22,2189,"Charleston, SC",CLT,"Charlotte, NC",1320,1318,1405,5,1411,1410,0,168
2000-01-14,1145,"Charleston, SC",CLT,"Charlotte, NC",1654,1649,1739,4,1745,1743,0,168
2000-01-21,1140,"Charleston, SC",CLT,"Charlotte, NC",1320,1324,1413,6,1411,1419,0,168
2000-01-28,1037,"Charleston, SC",CLT,"Charlotte, NC",1025,1030,1108,4,1116,1112,0,168
2000-01-25,542,"Charleston, SC",DCA,"Washington, DC",700,,,,819,,1,444
2000-01-23,1140,"Charleston, SC",CLT,"Charlotte, NC",1320,,,,1411,,1,168
2000-01-04,1145,"Charleston, SC",CLT,"Charlotte, NC",1654,1648,1739,6,1745,1745,0,168
2000-01-11,299,"Charleston, SC",CLT,"Charlotte, NC",630,621,708,3,721,711,0,168
2000-01-17,1108,"Charleston, SC",CLT,"Charlotte, NC",804,759,845,5,855,850,0,168
2000-01-30,1108,"Charleston, SC",CLT,"Charlotte, NC",804,1006,1047,3,855,1050,0,168
2000-01-18,299,"Charleston, SC",CLT,"Charlotte, NC",630,625,724,6,721,730,0,168
2000-01-07,299,"Charleston, SC",CLT,"Charlotte, NC",630,625,708,5,721,713,0,168
2000-01-14,299,"Charleston, SC",CLT,"Charlotte, NC",630,625,721,6,721,727,0,168
2000-01-05,299,"Charleston, SC",CLT,"Charlotte, NC",630,623,712,3,721,715,0,168
2000-01-28,1004,"Charleston, SC",CLT,"Charlotte, NC",1505,1518,1603,5,1556,1608,0,168
2000-01-06,542,"Charleston, SC",DCA,"Washington, DC",700,655,802,8,819,810,0,444
2000-01-19,299,"Charleston, SC",CLT,"Charlotte, NC",630,629,715,5,721,720,0,168
2000-01-11,1108,"Charleston, SC",CLT,"Charlotte, NC",804,757,850,4,855,854,0,168
2000-01-16,542,"Charleston, SC",DCA,"Washington, DC",700,652,820,6,819,826,0,444
